2022.Philippines,!,1940.SouthKorea,inferred
2022.Philippines,!,1940.SouthVietnam,inferred
2022.Philippines,!,1940.Taiwan,inferred
2022.Philippines,!,1940.Thailand,inferred
2022.Philippines,!,1940.TokinProtectorate,inferred
2022.Philippines,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_JP,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_UK,inferred
2022.Philippines,{=, >, <, !, ><},1940.nc_World,inferred
2022.RepublicOfChina,!,1940.AnnamProtectorate,inferred
2022.RepublicOfChina,!,1940.Cambodia,inferred
2022.RepublicOfChina,!,1940.CentralVietnam,inferred
2022.RepublicOfChina,!,1940.Cochinchina,inferred
2022.RepublicOfChina,!,1940.CommonwealthOfThePhilippines,inferred
2022.RepublicOfChina,><,1940.EmpireOfJapan,inferred
2022.RepublicOfChina,!,1940.FrenchIndochina,inferred
2022.RepublicOfChina,!,1940.HongKong,inferred
2022.RepublicOfChina,!,1940.Japan,inferred
2022.RepublicOfChina,!,1940.KingdomOfThailand,inferred
2022.RepublicOfChina,!,1940.Macau,inferred
2022.RepublicOfChina,!,1940.MainlandChina,inferred
2022.RepublicOfChina,!,1940.NationalistGovernmentOfROChina,inferred
2022.RepublicOfChina,!,1940.NorthKorea,inferred
2022.RepublicOfChina,!,1940.NorthVietnam,inferred
2022.RepublicOfChina,!,1940.Philippines,inferred
2022.RepublicOfChina,!,1940.PortugeseRepublic,inferred
2022.RepublicOfChina,!,1940.SouthKorea,inferred
2022.RepublicOfChina,!,1940.SouthVietnam,inferred
2022.RepublicOfChina,!,1940.Thailand,inferred
2022.RepublicOfChina,!,1940.TokinProtectorate,inferred
2022.RepublicOfChina,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.RepublicOfChina,<,1940.World,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_COP,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_JP,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_UK,inferred
2022.RepublicOfChina,{=, >, <, !, ><},1940.nc_World,inferred
2022.RepublicOfKorea,!,1940.AnnamProtectorate,inferred
2022.RepublicOfKorea,!,1940.Cambodia,inferred
2022.RepublicOfKorea,!,1940.CentralVietnam,inferred
2022.RepublicOfKorea,!,1940.Cochinchina,inferred
2022.RepublicOfKorea,!,1940.CommonwealthOfThePhilippines,inferred
2022.RepublicOfKorea,><,1940.EmpireOfJapan,inferred
2022.RepublicOfKorea,!,1940.FrenchIndochina,inferred
2022.RepublicOfKorea,!,1940.HongKong,inferred
2022.RepublicOfKorea,!,1940.Japan,inferred
2022.RepublicOfKorea,!,1940.KingdomOfThailand,inferred
2022.RepublicOfKorea,!,1940.Macau,inferred
2022.RepublicOfKorea,!,1940.MainlandChina,inferred
2022.RepublicOfKorea,!,1940.NationalistGovernmentOfROChina,inferred
2022.RepublicOfKorea,!,1940.NorthKorea,inferred
2022.RepublicOfKorea,!,1940.NorthVietnam,inferred
2022.RepublicOfKorea,!,1940.Philippines,inferred
2022.RepublicOfKorea,!,1940.PortugeseRepublic,inferred
2022.RepublicOfKorea,!,1940.SouthVietnam,inferred
2022.RepublicOfKorea,!,1940.Taiwan,inferred
2022.RepublicOfKorea,!,1940.Thailand,inferred
2022.RepublicOfKorea,!,1940.TokinProtectorate,inferred
2022.RepublicOfKorea,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.RepublicOfKorea,<,1940.World,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_COP,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_JP,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_UK,inferred
2022.RepublicOfKorea,{=, >, <, !, ><},1940.nc_World,inferred
2022.RepublicOfThePhilippines,!,1940.AnnamProtectorate,inferred
2022.RepublicOfThePhilippines,!,1940.Cambodia,inferred
2022.RepublicOfThePhilippines,!,1940.CentralVietnam,inferred
2022.RepublicOfThePhilippines,!,1940.Cochinchina,inferred
2022.RepublicOfThePhilippines,><,1940.CommonwealthOfThePhilippines,inferred
2022.RepublicOfThePhilippines,!,1940.EmpireOfJapan,inferred
2022.RepublicOfThePhilippines,!,1940.FrenchIndochina,inferred
2022.RepublicOfThePhilippines,!,1940.HongKong,inferred
2022.RepublicOfThePhilippines,!,1940.Japan,inferred
2022.RepublicOfThePhilippines,!,1940.KingdomOfThailand,inferred
2022.RepublicOfThePhilippines,!,1940.Macau,inferred
2022.RepublicOfThePhilippines,!,1940.MainlandChina,inferred
2022.RepublicOfThePhilippines,!,1940.NationalistGovernmentOfROChina,inferred
2022.RepublicOfThePhilippines,!,1940.NorthKorea,inferred
2022.RepublicOfThePhilippines,!,1940.NorthVietnam,inferred
2022.RepublicOfThePhilippines,!,1940.PortugeseRepublic,inferred
2022.RepublicOfThePhilippines,!,1940.SouthKorea,inferred
2022.RepublicOfThePhilippines,!,1940.SouthVietnam,inferred
2022.RepublicOfThePhilippines,!,1940.Taiwan,inferred
2022.RepublicOfThePhilippines,!,1940.Thailand,inferred
2022.RepublicOfThePhilippines,!,1940.TokinProtectorate,inferred
2022.RepublicOfThePhilippines,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.RepublicOfThePhilippines,<,1940.World,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_COP,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_JP,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_UK,inferred
2022.RepublicOfThePhilippines,{=, >, <, !, ><},1940.nc_World,inferred
2022.SocialistRepublicOfVietnam,><,1940.AnnamProtectorate,inferred
2022.SocialistRepublicOfVietnam,!,1940.Cambodia,inferred
2022.SocialistRepublicOfVietnam,><,1940.Cochinchina,inferred
2022.SocialistRepublicOfVietnam,!,1940.CommonwealthOfThePhilippines,inferred
2022.SocialistRepublicOfVietnam,!,1940.EmpireOfJapan,inferred
2022.SocialistRepublicOfVietnam,><,1940.FrenchIndochina,inferred
2022.SocialistRepublicOfVietnam,!,1940.HongKong,inferred
2022.SocialistRepublicOfVietnam,!,1940.Japan,inferred
2022.SocialistRepublicOfVietnam,!,1940.KingdomOfThailand,inferred
2022.SocialistRepublicOfVietnam,!,1940.Macau,inferred
2022.SocialistRepublicOfVietnam,!,1940.MainlandChina,inferred
2022.SocialistRepublicOfVietnam,!,1940.NationalistGovernmentOfROChina,inferred
2022.SocialistRepublicOfVietnam,!,1940.NorthKorea,inferred
2022.SocialistRepublicOfVietnam,!,1940.Philippines,inferred
2022.SocialistRepublicOfVietnam,!,1940.PortugeseRepublic,inferred
2022.SocialistRepublicOfVietnam,!,1940.SouthKorea,inferred
2022.SocialistRepublicOfVietnam,!,1940.Taiwan,inferred
2022.SocialistRepublicOfVietnam,!,1940.Thailand,inferred
2022.SocialistRepublicOfVietnam,><,1940.TokinProtectorate,inferred
2022.SocialistRepublicOfVietnam,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.SocialistRepublicOfVietnam,{<, ><},1940.World,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_COP,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_JP,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_UK,inferred
2022.SocialistRepublicOfVietnam,{=, >, <, !, ><},1940.nc_World,inferred
2022.SouthKorea,!,1940.AnnamProtectorate,inferred
2022.SouthKorea,!,1940.Cambodia,inferred
2022.SouthKorea,!,1940.CentralVietnam,inferred
2022.SouthKorea,!,1940.Cochinchina,inferred
2022.SouthKorea,!,1940.CommonwealthOfThePhilippines,inferred
2022.SouthKorea,!,1940.FrenchIndochina,inferred
2022.SouthKorea,!,1940.HongKong,inferred
2022.SouthKorea,!,1940.KingdomOfThailand,inferred
2022.SouthKorea,!,1940.Macau,inferred
2022.SouthKorea,!,1940.MainlandChina,inferred
2022.SouthKorea,!,1940.NationalistGovernmentOfROChina,inferred
2022.SouthKorea,!,1940.NorthVietnam,inferred
2022.SouthKorea,!,1940.Philippines,inferred
2022.SouthKorea,!,1940.PortugeseRepublic,inferred
2022.SouthKorea,!,1940.SouthVietnam,inferred
2022.SouthKorea,!,1940.Thailand,inferred
2022.SouthKorea,!,1940.TokinProtectorate,inferred
2022.SouthKorea,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_COP,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_UK,inferred
2022.SouthKorea,{=, >, <, !, ><},1940.nc_World,inferred
2022.Taiwan,!,1940.AnnamProtectorate,inferred
2022.Taiwan,!,1940.Cambodia,inferred
2022.Taiwan,!,1940.CentralVietnam,inferred
2022.Taiwan,!,1940.Cochinchina,inferred
2022.Taiwan,!,1940.CommonwealthOfThePhilippines,inferred
2022.Taiwan,!,1940.FrenchIndochina,inferred
2022.Taiwan,!,1940.HongKong,inferred
2022.Taiwan,!,1940.KingdomOfThailand,inferred
2022.Taiwan,!,1940.Macau,inferred
2022.Taiwan,!,1940.MainlandChina,inferred
2022.Taiwan,!,1940.NationalistGovernmentOfROChina,inferred
2022.Taiwan,!,1940.NorthVietnam,inferred
2022.Taiwan,!,1940.Philippines,inferred
2022.Taiwan,!,1940.PortugeseRepublic,inferred
2022.Taiwan,!,1940.SouthVietnam,inferred
2022.Taiwan,!,1940.Thailand,inferred
2022.Taiwan,!,1940.TokinProtectorate,inferred
2022.Taiwan,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_COP,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_UK,inferred
2022.Taiwan,{=, >, <, !, ><},1940.nc_World,inferred
2022.Thailand,!,1940.AnnamProtectorate,inferred
2022.Thailand,!,1940.Cambodia,inferred
2022.Thailand,!,1940.CentralVietnam,inferred
2022.Thailand,!,1940.Cochinchina,inferred
2022.Thailand,!,1940.CommonwealthOfThePhilippines,inferred
2022.Thailand,!,1940.EmpireOfJapan,inferred
2022.Thailand,!,1940.FrenchIndochina,inferred
2022.Thailand,!,1940.HongKong,inferred
2022.Thailand,!,1940.Japan,inferred
2022.Thailand,!,1940.Macau,inferred
2022.Thailand,!,1940.MainlandChina,inferred
2022.Thailand,!,1940.NationalistGovernmentOfROChina,inferred
2022.Thailand,!,1940.NorthKorea,inferred
2022.Thailand,!,1940.NorthVietnam,inferred
2022.Thailand,!,1940.Philippines,inferred
2022.Thailand,!,1940.PortugeseRepublic,inferred
2022.Thailand,!,1940.SouthKorea,inferred
2022.Thailand,!,1940.SouthVietnam,inferred
2022.Thailand,!,1940.Taiwan,inferred
2022.Thailand,!,1940.TokinProtectorate,inferred
2022.Thailand,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_COP,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_JP,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_UK,inferred
2022.Thailand,{=, >, <, !, ><},1940.nc_World,inferred
2022.Vietnam,><,1940.AnnamProtectorate,inferred
2022.Vietnam,!,1940.Cambodia,inferred
2022.Vietnam,><,1940.Cochinchina,inferred
2022.Vietnam,!,1940.CommonwealthOfThePhilippines,inferred
2022.Vietnam,!,1940.EmpireOfJapan,inferred
2022.Vietnam,{<, ><},1940.FrenchIndochina,inferred
2022.Vietnam,!,1940.HongKong,inferred
2022.Vietnam,!,1940.Japan,inferred
2022.Vietnam,!,1940.KingdomOfThailand,inferred
2022.Vietnam,!,1940.Macau,inferred
2022.Vietnam,!,1940.MainlandChina,inferred
2022.Vietnam,!,1940.NationalistGovernmentOfROChina,inferred
2022.Vietnam,!,1940.NorthKorea,inferred
2022.Vietnam,!,1940.Philippines,inferred
2022.Vietnam,!,1940.PortugeseRepublic,inferred
2022.Vietnam,!,1940.SouthKorea,inferred
2022.Vietnam,!,1940.Taiwan,inferred
2022.Vietnam,!,1940.Thailand,inferred
2022.Vietnam,><,1940.TokinProtectorate,inferred
2022.Vietnam,!,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.Vietnam,{<, ><},1940.World,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_COP,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_JP,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_UK,inferred
2022.Vietnam,{=, >, <, !, ><},1940.nc_World,inferred
2022.World,>,1940.AnnamProtectorate,inferred
2022.World,>,1940.Cochinchina,inferred
2022.World,>,1940.CommonwealthOfThePhilippines,inferred
2022.World,>,1940.EmpireOfJapan,inferred
2022.World,>,1940.FrenchIndochina,inferred
2022.World,>,1940.KingdomOfThailand,inferred
2022.World,>,1940.NationalistGovernmentOfROChina,inferred
2022.World,>,1940.PortugeseRepublic,inferred
2022.World,>,1940.TokinProtectorate,inferred
2022.World,>,1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.World,{=, >, <, ><},1940.World,inferred
2022.World,{=, >, <, !, ><},1940.nc_World,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.AnnamProtectorate,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.Cambodia,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.CentralVietnam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.Cochinchina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.CommonwealthOfThePhilippines,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.EmpireOfJapan,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.FrenchIndochina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.HongKong,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.Japan,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.KingdomOfThailand,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.Macau,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.MainlandChina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.NationalistGovernmentOfROChina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.NorthVietnam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.Philippines,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.PortugeseRepublic,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.SouthKorea,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.SouthVietnam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.Taiwan,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.Thailand,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.TokinProtectorate,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_COP,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_JP,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.nc_DPRK,{=, >, <, !, ><},1940.nc_UK,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.AnnamProtectorate,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.CentralVietnam,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.Cochinchina,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.CommonwealthOfThePhilippines,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.EmpireOfJapan,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.FrenchIndochina,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.HongKong,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.Japan,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.KingdomOfThailand,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.Macau,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.MainlandChina,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.NationalistGovernmentOfROChina,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.NorthKorea,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.NorthVietnam,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.Philippines,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.PortugeseRepublic,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.SouthKorea,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.SouthVietnam,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.Taiwan,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.Thailand,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.TokinProtectorate,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_COP,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_JP,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.nc_KOC,{=, >, <, !, ><},1940.nc_UK,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.AnnamProtectorate,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.Cambodia,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.CentralVietnam,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.Cochinchina,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.CommonwealthOfThePhilippines,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.EmpireOfJapan,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.FrenchIndochina,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.HongKong,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.Japan,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.KingdomOfThailand,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.Macau,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.MainlandChina,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.NationalistGovernmentOfROChina,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.NorthKorea,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.NorthVietnam,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.Philippines,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.PortugeseRepublic,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.SouthKorea,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.SouthVietnam,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.Taiwan,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.TokinProtectorate,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_COP,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_JP,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.nc_KOT,{=, >, <, !, ><},1940.nc_UK,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.AnnamProtectorate,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.Cambodia,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.CentralVietnam,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.Cochinchina,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.CommonwealthOfThePhilippines,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.EmpireOfJapan,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.FrenchIndochina,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.HongKong,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.KingdomOfThailand,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.Macau,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.MainlandChina,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.NationalistGovernmentOfROChina,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.NorthKorea,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.NorthVietnam,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.Philippines,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.PortugeseRepublic,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.SouthKorea,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.SouthVietnam,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.Taiwan,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.Thailand,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.TokinProtectorate,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.UnitedKingdomOfGreatBritainAndNorthernIreland,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_Annam,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_COP,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_Cochin,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_FrenchIndochina,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_JP,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_KOT,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_NGROC,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_Portugal,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_Tokin,inferred
2022.nc_Nihon,{=, >, <, !, ><},1940.nc_UK,inferred
2022.nc_PRC,{=, >, <, !, ><},1940.AnnamProtectorate,inferred
